2.323927154541015625e+02,1.191832304000854492e+00,3.996021151542663574e-01,7.362877726554870605e-01,-4.162196815013885498e-01,-1.131241470575332642e-01,2.444998621940612793e-01,9.404083251953125000e+00,1.602843046188354492e+00,-1.736500024795532227e+00,2.760321199893951416e-01,1.460536479949951172e+00,3.119950555264949799e-02,7.753942012786865234e-01,-5.775889158248901367e-01,-8.136417269706726074e-01,9.755393862724304199e-01,-7.626364231109619141e-01,-2.124605655670166016e+00,-1.883701682090759277e-01,-4.524339139461517334e-01,2.376082153320312500e+02,1.247330427169799805e+00,5.004417300224304199e-01,7.253763079643249512e-01,-3.593971729278564453e-01,-2.248796075582504272e-01,-1.826896518468856812e-01,1.082048225402832031e+01,6.715997457504272461e-01,-1.962692975997924805e+00,-6.322773694992065430e-01,-1.090333819389343262e+00,2.106028556823730469e+00,-1.140075922012329102e+00,1.207288146018981934e+00,-1.985156089067459106e-01,-2.211905717849731445e+00,1.412696003913879395e+00,2.748432397842407227e+00,-1.188778758049011230e+00,4.441891983151435852e-02,1.287901878356933594e+00,-1.006804704666137695e+00,-5.451985001564025879e-01,2.328597784042358398e+00,2.316316528320312500e+02,1.142481684684753418e+00,1.585204005241394043e-01,7.764126062393188477e-01,-4.009348750114440918e-01,1.734105050563812256e-01,2.904159389436244965e-02,9.044921875000000000e+00,-1.361335158348083496e+00,-3.411691188812255859e+00,-4.852647781372070312e-01,2.678793907165527344e+00,-1.727289319038391113e+00,5.966885685920715332e-01,-2.433156251907348633e+00,8.079670071601867676e-01,3.298743009567260742e+00,-1.305164694786071777e+00,-3.068088531494140625e+00,1.543614149093627930e+00,-2.727845907211303711e-01,-1.556304216384887695e+00,7.509683966636657715e-01,-1.184138536453247070e+00,5.498286709189414978e-02
2.326578979492187500e+02,1.261470675468444824e+00,2.407246530055999756e-01,7.419155836105346680e-01,-2.617500126361846924e-01,4.407208040356636047e-02,2.486739456653594971e-01,9.090453147888183594e+00,1.630849480628967285e+00,-1.583387702703475952e-02,3.509048461914062500e+00,-1.507197469472885132e-01,3.070216476917266846e-01,5.426942706108093262e-01,-1.166890859603881836e+00,-4.824530482292175293e-01,1.286266565322875977e+00,-1.209981322288513184e+00,-1.466326117515563965e-01,-3.245490491390228271e-01,-5.916613340377807617e-01,2.378831329345703125e+02,1.267120003700256348e+00,1.122799888253211975e-01,7.104700803756713867e-01,-2.057260125875473022e-01,-3.610811829566955566e-01,1.010698033496737480e-03,1.070965766906738281e+01,1.807027310132980347e-01,-8.443016409873962402e-01,3.380632162094116211e+00,-1.207367658615112305e+00,3.193970441818237305e+00,-6.795005798339843750e-01,1.557790875434875488e+00,-9.093719720840454102e-01,-1.190584540367126465e+00,1.430369853973388672e+00,-6.333281397819519043e-01,-1.178372859954833984e+00,-2.398991025984287262e-02,9.370902776718139648e-01,-1.225905656814575195e+00,1.392713785171508789e-01,2.231481075286865234e+00,2.319092712402343750e+02,1.149408221244812012e+00,9.395457059144973755e-02,7.489637136459350586e-01,-1.420349478721618652e-01,4.525547623634338379e-01,-1.108155921101570129e-01,9.538421630859375000e+00,-1.968993067741394043e+00,-2.801381826400756836e+00,3.584657669067382812e+00,3.008733034133911133e+00,-1.384992241859436035e+00,-2.723647654056549072e-01,-2.936955451965332031e+00,1.760438323020935059e+00,3.456549167633056641e+00,-1.726831674575805664e+00,2.792230248451232910e-01,1.341358900070190430e+00,-1.432428240776062012e+00,-1.245569705963134766e+00,1.615903496742248535e+00,-1.166771292686462402e+00,3.970773145556449890e-02
2.329221191406250000e+02,1.317293167114257812e+00,2.557866275310516357e-01,7.349317073822021484e-01,3.013754189014434814e-01,-2.877941727638244629e-02,2.561080455780029297e-01,9.298927307128906250e+00,1.338492512702941895e+00,4.289965629577636719e-01,2.552689552307128906e+00,-4.630884528160095215e-01,-5.174014568328857422e-01,1.537189185619354248e-01,-1.810439348220825195e+00,-1.597710102796554565e-01,2.910001277923583984e-01,-1.115771651268005371e+00,7.423688769340515137e-01,-5.463683605194091797e-01,-1.089545726776123047e+00,2.381593933105468750e+02,1.277572035789489746e+00,-5.465278029441833496e-02,6.674154996871948242e-01,4.200899302959442139e-01,-4.017845094203948975e-01,1.858417242765426636e-01,1.078281974792480469e+01,4.606884121894836426e-01,4.099697470664978027e-01,2.464267253875732422e+00,6.706367135047912598e-01,3.258852720260620117e+00,-1.618961691856384277e-01,2.265164613723754883e+00,-8.346900939941406250e-01,6.141713857650756836e-01,1.136853337287902832e+00,-1.599071383476257324e+00,-1.138031125068664551e+00,3.087211251258850098e-01,5.509473085403442383e-01,-1.784397244453430176e+00,6.566747426986694336e-01,1.152835726737976074e+00,2.321993255615234375e+02,1.119858503341674805e+00,1.620701402425765991e-01,6.463612914085388184e-01,6.591166853904724121e-01,7.385047674179077148e-01,-1.776891052722930908e-01,9.652776718139648438e+00,-2.136064052581787109e+00,1.402987241744995117e-01,2.989315509796142578e+00,9.898996949195861816e-01,-1.963472962379455566e+00,-1.122297763824462891e+00,-3.514580249786376953e+00,2.402253866195678711e+00,-6.052764132618904114e-03,-1.655738115310668945e+00,1.267058700323104858e-01,8.365705609321594238e-01,-2.403559446334838867e+00,-6.975843310356140137e-01,2.373960018157958984e+00,-1.172303080558776855e+00,-1.293163001537322998e-01
2.331849670410156250e+02,1.369093060493469238e+00,3.400400578975677490e-01,7.524021863937377930e-01,4.206729531288146973e-01,-5.983784794807434082e-02,1.606053709983825684e-01,9.094054222106933594e+00,1.372845649719238281e+00,8.018038868904113770e-01,4.288380742073059082e-01,-1.773022264242172241e-01,-1.258738875389099121e+00,-3.195654451847076416e-01,-1.553650379180908203e+00,-2.278209924697875977e-01,-6.238815188407897949e-01,-8.172545433044433594e-01,1.477899551391601562e+00,-8.747048974037170410e-01,-1.342436075210571289e+00,2.384320373535156250e+02,1.317804694175720215e+00,1.018678322434425354e-01,6.162639260292053223e-01,5.830953121185302734e-01,-3.808096945285797119e-01,3.449818193912506104e-01,1.060250568389892578e+01,1.591187357902526855e+00,1.200100660324096680e+00,1.458938568830490112e-01,2.677047252655029297e-01,2.130773305892944336e+00,5.241357684135437012e-01,2.281107664108276367e+00,-6.875420212745666504e-01,4.556640386581420898e-01,5.759631991386413574e-01,-2.647466659545898438e+00,-8.695847392082214355e-01,1.586709260940551758e+00,-7.390973716974258423e-02,-2.837270259857177734e+00,7.617007493972778320e-01,-2.095101773738861084e-01,2.324717407226562500e+02,1.103174805641174316e+00,2.166296243667602539e-01,6.404172182083129883e-01,8.202664256095886230e-01,7.275425791740417480e-01,-1.429247558116912842e-01,8.446097373962402344e+00,1.367338895797729492e+00,1.236048817634582520e+00,-6.941314786672592163e-02,-6.540982723236083984e-01,2.018712759017944336e+00,-1.487995386123657227e+00,4.679748117923736572e-01,2.284338951110839844e+00,-6.531180143356323242e-01,-1.572268962860107422e+00,4.788391888141632080e-01,1.759839653968811035e-01,-2.578443765640258789e+00,6.107351183891296387e-02,3.280998229980468750e+00,-1.173253893852233887e+00,-1.787557452917098999e-02
2.334459991455078125e+02,1.408306002616882324e+00,4.396952092647552490e-01,7.746539115905761719e-01,4.093026816844940186e-01,-6.237810850143432617e-02,1.705254241824150085e-02,9.213459014892578125e+00,7.796288132667541504e-01,2.362551689147949219e+00,-1.724285364151000977e+00,-7.718691974878311157e-02,-1.901558279991149902e+00,-6.690241694450378418e-01,-1.048447251319885254e+00,-4.187811911106109619e-01,-6.363248229026794434e-01,-3.310686051845550537e-01,2.112515687942504883e+00,-1.160257697105407715e+00,-6.180445849895477295e-02,2.387033233642578125e+02,1.371365666389465332e+00,3.601613640785217285e-01,5.701968669891357422e-01,5.735628008842468262e-01,-3.819488584995269775e-01,4.614384770393371582e-01,1.095025157928466797e+01,1.738482475280761719e+00,3.029204368591308594e+00,-1.356871962547302246e+00,-1.067665219306945801e+00,1.313757419586181641e+00,1.222686767578125000e+00,2.468342304229736328e+00,-6.447414755821228027e-01,-5.229563117027282715e-01,-2.324977964162826538e-01,-3.242996454238891602e+00,-3.982023000717163086e-01,1.098984599113464355e+00,-8.520502448081970215e-01,-2.671042203903198242e+00,5.289828181266784668e-01,-1.867383956909179688e+00,2.327378540039062500e+02,1.081607818603515625e+00,2.283474951982498169e-01,6.890044808387756348e-01,6.773160696029663086e-01,5.937426090240478516e-01,1.907232031226158142e-02,8.576557159423828125e+00,1.514489054679870605e+00,3.009701251983642578e+00,-1.178572893142700195e+00,-2.745244264602661133e+00,1.561655163764953613e+00,-1.322907328605651855e+00,7.390579581260681152e-01,1.996701717376708984e+00,-1.520186185836791992e+00,-1.300897598266601562e+00,1.494083046913146973e+00,-5.423015952110290527e-01,-2.812077760696411133e+00,9.715239405632019043e-01,3.513223171234130859e+00,-1.126073122024536133e+00,2.886918485164642334e-01
2.337184906005859375e+02,1.432442188262939453e+00,6.859390139579772949e-01,7.886949181556701660e-01,1.314184069633483887e-01,-9.675183892250061035e-02,-6.933268159627914429e-02,9.671506881713867188e+00,6.363071799278259277e-01,2.404782056808471680e+00,-2.510366678237915039e+00,-7.188771963119506836e-01,-1.430908292531967163e-01,-8.899942636489868164e-01,-5.752408504486083984e-01,-6.187348365783691406e-01,-8.219082951545715332e-01,3.246769905090332031e-01,2.714031219482421875e+00,-1.121794462203979492e+00,7.799408584833145142e-02,2.389859313964843750e+02,1.417128562927246094e+00,8.662446141242980957e-01,5.564735531806945801e-01,2.946986258029937744e-01,-4.802810549736022949e-01,4.806398451328277588e-01,1.130749130249023438e+01,1.027836799621582031e+00,2.402697324752807617e+00,-2.165614366531372070e+00,-1.278070330619812012e+00,-7.749980688095092773e-01,1.489630103111267090e+00,-2.151364535093307495e-01,-8.237489461898803711e-01,-2.352860718965530396e-01,-1.056999921798706055e+00,-3.166222810745239258e+00,-2.128628343343734741e-01,5.144476890563964844e-01,-1.459872603416442871e+00,-8.591250181198120117e-01,-1.607150584459304810e-01,-3.090881586074829102e+00,2.330087738037109375e+02,1.094469070434570312e+00,1.893388777971267700e-01,7.590758204460144043e-01,3.513650298118591309e-01,2.480131387710571289e-01,1.237159818410873413e-01,8.649111747741699219e+00,1.444486260414123535e+00,2.966394662857055664e+00,-1.820139408111572266e+00,-3.649115800857543945e+00,9.187031984329223633e-01,-1.003091573715209961e+00,1.388269782066345215e+00,1.485054373741149902e+00,-2.131675243377685547e+00,-7.784211039543151855e-01,2.328880310058593750e+00,-1.216390967369079590e+00,-6.325151920318603516e-01,1.279726147651672363e+00,-5.335184335708618164e-01,-9.371542930603027344e-01,9.505832195281982422e-01
2.339915161132812500e+02,1.450858116149902344e+00,8.495075106620788574e-01,7.826620340347290039e-01,-2.059038132429122925e-01,-2.082064449787139893e-01,-9.996395558118820190e-02,9.426008224487304688e+00,3.490924537181854248e-01,1.040906190872192383e+00,-2.019912004470825195e+00,-1.080089569091796875e+00,-4.744499027729034424e-01,-9.472419023513793945e-01,1.577959507703781128e-01,-8.870137333869934082e-01,-1.120871067047119141e+00,1.075774908065795898e+00,2.831904888153076172e+00,-1.107475519180297852e+00,-1.023886725306510925e-02,2.392652740478515625e+02,1.454341411590576172e+00,1.099213242530822754e+00,5.697814226150512695e-01,-1.211820244789123535e-01,-5.425515770912170410e-01,4.304956197738647461e-01,1.083444976806640625e+01,1.247707962989807129e+00,4.697905480861663818e-01,-2.038698911666870117e+00,-6.785028576850891113e-01,-1.471742153167724609e+00,1.408770799636840820e+00,-3.393575847148895264e-01,-7.633260488510131836e-01,5.606931447982788086e-01,-1.546439170837402344e+00,2.614413499832153320e-01,-1.003434881567955017e-01,2.756254076957702637e-01,-1.438162803649902344e+00,3.120532929897308350e-01,-9.825252294540405273e-01,-3.041796207427978516e+00,2.332825012207031250e+02,1.107208967208862305e+00,5.427961423993110657e-02,7.491284608840942383e-01,-1.080827787518501282e-01,-1.315396428108215332e-01,2.343363612890243530e-01,8.120244979858398438e+00,2.215630769729614258e+00,1.911234974861145020e+00,-1.752236485481262207e+00,-3.539912939071655273e+00,1.597270488739013672e+00,-5.010248422622680664e-01,2.140046119689941406e+00,8.172391057014465332e-01,-2.596341371536254883e+00,-6.236808374524116516e-02,2.923902511596679688e+00,-1.151120185852050781e+00,2.833394706249237061e-01,1.041807293891906738e+00,-1.262433290481567383e+00,-5.669315457344055176e-01,1.612285733222961426e+00
2.342597351074218750e+02,1.459357857704162598e+00,8.807730078697204590e-01,7.737404704093933105e-01,-2.713360786437988281e-01,-2.778819501399993896e-01,-1.224941015243530273e-01,9.430315971374511719e+00,-2.484195381402969360e-01,-2.357004582881927490e-01,3.157078504562377930e+00,7.568723559379577637e-01,-1.464873403310775757e-01,-8.234110474586486816e-01,7.815639972686767578e-01,-1.139697432518005371e+00,-5.855784937739372253e-02,1.804382681846618652e+00,1.088074445724487305e+00,-1.104965567588806152e+00,-2.633569389581680298e-02,2.395352325439453125e+02,1.492093324661254883e+00,1.099773168563842773e+00,6.030228137969970703e-01,-2.544004619121551514e-01,-5.297414064407348633e-01,3.464048206806182861e-01,1.036706256866455078e+01,7.229639887809753418e-01,7.491778135299682617e-01,2.861241817474365234e+00,1.833330035209655762e+00,-6.857097744941711426e-01,1.248442173004150391e+00,-4.308837652206420898e-01,-5.740595459938049316e-01,6.041911244392395020e-01,-1.455973863601684570e+00,2.897436618804931641e-01,-3.727633878588676453e-02,1.011343896389007568e-01,-1.268059730529785156e+00,9.565362334251403809e-01,-1.365165710449218750e+00,3.921548426151275635e-01,2.335599822998046875e+02,1.110476851463317871e+00,-1.343677639961242676e-01,6.307367086410522461e-01,-2.515235543251037598e-01,-4.898981451988220215e-01,4.164638817310333252e-01,7.759167671203613281e+00,2.415711641311645508e+00,2.925006628036499023e+00,2.949185848236083984e+00,-2.700311899185180664e+00,3.129079580307006836e+00,2.122031897306442261e-01,2.681723356246948242e+00,-3.219362720847129822e-02,-3.822046756744384766e+00,7.641746401786804199e-01,3.136517047882080078e+00,-1.069010257720947266e+00,2.190430462360382080e-01,6.074460744857788086e-01,-1.806972026824951172e+00,-1.042544022202491760e-01,1.461258411407470703e+00
2.345325317382812500e+02,1.438991308212280273e+00,8.165046572685241699e-01,7.785119414329528809e-01,2.816492617130279541e-01,-1.918254196643829346e-01,-1.232074722647666931e-01,9.812378883361816406e+00,-7.735573649406433105e-01,-4.229089319705963135e-01,2.879615068435668945e+00,5.142074823379516602e-01,-3.318165242671966553e-01,-5.603242516517639160e-01,1.180111527442932129e+00,-1.103664755821228027e+00,8.162317425012588501e-02,1.763934731483459473e+00,-4.381081461906433105e-01,-1.104744434356689453e+00,-2.965798228979110718e-02,2.398028869628906250e+02,1.504690170288085938e+00,1.193489432334899902e+00,6.520346403121948242e-01,3.424344062805175781e-01,-3.920119702816009521e-01,2.642182707786560059e-01,1.057284927368164062e+01,1.005786180496215820e+00,1.956537812948226929e-01,2.625415802001953125e+00,1.628590226173400879e+00,-2.508744239807128906e+00,1.060311198234558105e+00,-1.310742974281311035e+00,-3.875815272331237793e-01,5.103466510772705078e-01,-1.451040387153625488e+00,-1.124144047498703003e-01,-8.982779830694198608e-02,-1.075602769851684570e+00,-9.275951981544494629e-01,1.506200671195983887e+00,-1.271318674087524414e+00,1.286647766828536987e-01,2.338464660644531250e+02,1.105277180671691895e+00,-2.347975969314575195e-01,4.201783835887908936e-01,4.785142838954925537e-01,-7.645831704139709473e-01,6.452170610427856445e-01,8.402938842773437500e+00,3.018798828125000000e+00,5.419058203697204590e-01,1.417130827903747559e+00,5.434977412223815918e-01,2.183770179748535156e+00,1.094168782234191895e+00,3.301932573318481445e+00,-9.147731065750122070e-01,-3.738805949687957764e-01,1.346767187118530273e+00,-2.473742365837097168e-01,-8.846429586410522461e-01,1.089106678962707520e+00,8.803746104240417480e-02,-1.676608800888061523e+00,2.061636298894882202e-01,3.710952997207641602e-01
2.348145141601562500e+02,1.413727402687072754e+00,7.295535206794738770e-01,7.712875008583068848e-01,4.772381186485290527e-01,-1.634283810853958130e-01,-1.303600519895553589e-01,9.791516304016113281e+00,-3.949729502201080322e-01,-1.477921485900878906e+00,8.078189492225646973e-01,7.314345240592956543e-02,3.055613934993743896e-01,-2.342761009931564331e-01,1.243501305580139160e+00,-1.090893507003784180e+00,-1.873131655156612396e-02,1.646084547042846680e+00,-3.845670521259307861e-01,-1.098180413246154785e+00,3.322722390294075012e-02,2.400800476074218750e+02,1.536301136016845703e+00,1.246706008911132812e+00,7.054256796836853027e-01,5.366881489753723145e-01,-2.237375825643539429e-01,7.378659397363662720e-02,1.069065284729003906e+01,5.961158871650695801e-01,-4.843668043613433838e-01,6.660245060920715332e-01,2.655090332031250000e+00,-2.324804544448852539e+00,5.686114430427551270e-01,-1.831341862678527832e+00,-9.012749046087265015e-02,1.519122004508972168e+00,-1.448814988136291504e+00,2.940510772168636322e-02,-3.871550858020782471e-01,-1.029215455055236816e+00,-4.513227939605712891e-01,2.054695606231689453e+00,-1.253507256507873535e+00,-1.713668368756771088e-02,2.340953521728515625e+02,1.186504960060119629e+00,-4.163246601819992065e-02,4.731774032115936279e-01,6.610049605369567871e-01,-6.011313199996948242e-01,6.326674222946166992e-01,8.741543769836425781e+00,1.417686790227890015e-01,-5.406201481819152832e-01,4.223651885986328125e-01,2.428440570831298828e+00,-2.131322383880615234e+00,1.576053142547607422e+00,-3.474121093750000000e-01,-8.402312994003295898e-01,2.757059633731842041e-01,1.184794664382934570e+00,-8.235701918601989746e-01,-4.102047085762023926e-01,2.349234819412231445e+00,-3.939098715782165527e-01,-2.169507741928100586e+00,1.628847122192382812e-01,-5.761207938194274902e-01
