6.578247547149658203e+00,6.662386655807495117e-02,6.830555200576782227e-01,7.925103306770324707e-01,7.100633382797241211e-01,5.694227814674377441e-01,2.413010895252227783e-01,6.011965274810791016e+00,7.332977652549743652e-02,-2.687709569931030273e+00,2.845938444137573242e+00,-5.171036720275878906e-01,-1.265435457229614258e+00,1.211437344551086426e+00,-4.121865332126617432e-01,-6.731125116348266602e-01,1.187927722930908203e+00,9.298901557922363281e-01,3.764576315879821777e-01,-1.245401263236999512e+00,-8.815246820449829102e-01,8.354627609252929688e+00,4.149131849408149719e-02,1.262136459350585938e+00,7.721523642539978027e-01,7.851865887641906738e-01,4.160131514072418213e-01,3.023774325847625732e-01,7.121030330657958984e+00,1.597823739051818848e+00,-3.995702266693115234e+00,2.657073974609375000e+00,3.188916444778442383e-01,3.082940578460693359e-01,1.880829334259033203e-01,1.217252850532531738e+00,-6.896132826805114746e-01,6.669471859931945801e-01,1.351699829101562500e+00,-1.737344413995742798e-01,-4.254916310310363770e-01,2.138404607772827148e+00,2.278482168912887573e-01,3.005480527877807617e+00,-1.233254790306091309e+00,-8.215395733714103699e-03,1.049142169952392578e+01,8.836529403924942017e-02,7.334908843040466309e-01,7.869887351989746094e-01,7.622240781784057617e-01,3.410599827766418457e-01,-2.858270891010761261e-03,5.616018772125244141e+00,1.876353979110717773e+00,-3.503639221191406250e+00,2.395041942596435547e+00,1.766030788421630859e+00,1.600574970245361328e+00,-8.604933023452758789e-01,8.855561614036560059e-01,-3.613887429237365723e-01,1.421021819114685059e+00,-1.344339728355407715e+00,1.072607994079589844e+00,-1.088270068168640137e+00,-1.246389746665954590e+00,-9.715070128440856934e-01,-2.617720842361450195e+00,1.668274760246276855e+00,-2.300073802471160889e-01
6.689997196197509766e+00,6.992065161466598511e-02,4.517535269260406494e-01,7.858858108520507812e-01,8.431334495544433594e-01,5.221211910247802734e-01,1.139707267284393311e-01,5.305847644805908203e+00,2.978161275386810303e-01,-8.545864820480346680e-01,-3.419187307357788086e+00,-1.199823260307312012e+00,-1.272213459014892578e+00,1.019789695739746094e+00,-7.014121413230895996e-01,-2.940667867660522461e-01,1.388824701309204102e+00,1.054146528244018555e+00,5.408301949501037598e-01,-1.250257372856140137e+00,1.268456578254699707e-01,8.505027770996093750e+00,9.389304369688034058e-02,8.193597197532653809e-01,7.686741948127746582e-01,9.231337308883666992e-01,4.161965847015380859e-01,2.856665551662445068e-01,6.547470569610595703e+00,2.088323116302490234e+00,-3.138860702514648438e+00,-3.977000713348388672e+00,-8.569621443748474121e-01,-1.255740880966186523e+00,5.047622323036193848e-01,5.197490453720092773e-01,-4.834883213043212891e-01,3.033397197723388672e-01,1.254499793052673340e+00,-4.293922483921051025e-01,1.317425817251205444e-01,1.685675621032714844e+00,1.042426466941833496e+00,3.040842533111572266e+00,-1.213879585266113281e+00,3.275064378976821899e-02,1.067967319488525391e+01,1.107636019587516785e-01,5.729369521141052246e-01,8.005588054656982422e-01,8.994728326797485352e-01,4.735737740993499756e-01,1.060471758246421814e-01,5.288141250610351562e+00,2.537871837615966797e+00,-3.540202379226684570e+00,-3.337491035461425781e+00,1.810911178588867188e+00,1.011852145195007324e+00,-5.515767335891723633e-01,9.278151988983154297e-01,1.375408917665481567e-01,2.403121471405029297e+00,-1.056084513664245605e+00,8.393251895904541016e-01,-1.080607652664184570e+00,3.587719798088073730e-01,-1.705236077308654785e+00,-2.833715915679931641e+00,1.637813329696655273e+00,-1.024552658200263977e-01
6.791060447692871094e+00,8.078537136316299438e-02,4.642626345157623291e-01,7.859260439872741699e-01,5.304993391036987305e-01,5.053463578224182129e-01,1.078721135854721069e-03,5.292783260345458984e+00,3.505835831165313721e-01,2.848848700523376465e-01,-2.037226915359497070e+00,-6.522018462419509888e-02,-1.229856729507446289e+00,7.868099808692932129e-01,-1.037995576858520508e+00,-3.566623851656913757e-02,3.573440909385681152e-01,1.139755606651306152e+00,7.443894445896148682e-02,-1.147049665451049805e+00,5.042723417282104492e-01,8.644375801086425781e+00,1.658192425966262817e-01,7.756165862083435059e-01,7.734683156013488770e-01,5.577160716056823730e-01,3.847135901451110840e-01,1.987996995449066162e-01,6.557497501373291016e+00,2.457237958908081055e+00,9.110272675752639771e-02,-1.891422748565673828e+00,-4.801496565341949463e-01,-1.837537050247192383e+00,5.736029148101806641e-01,1.134086176753044128e-01,-5.557850003242492676e-01,-5.278984308242797852e-01,1.070812225341796875e+00,-9.488477706909179688e-01,4.327646791934967041e-01,7.675294876098632812e-01,1.419852137565612793e+00,-3.919226527214050293e-01,-1.091881871223449707e+00,7.585802078247070312e-01,1.086417579650878906e+01,1.889541447162628174e-01,6.856675148010253906e-01,8.114997744560241699e-01,5.716599822044372559e-01,6.617335677146911621e-01,1.419121623039245605e-01,5.642855644226074219e+00,2.968344449996948242e+00,-2.138854265213012695e+00,-1.668482780456542969e+00,3.260914087295532227e+00,9.010754227638244629e-01,-2.197926491498947144e-01,1.563672304153442383e+00,9.624413251876831055e-01,3.110455989837646484e+00,-7.617473602294921875e-01,1.288819193840026855e+00,-9.629875421524047852e-01,4.298015832901000977e-01,-1.801607131958007812e+00,3.234384059906005859e-01,1.636113405227661133e+00,-7.075833273120224476e-04
6.895118713378906250e+00,9.598811715841293335e-02,4.666114747524261475e-01,7.777663469314575195e-01,2.888804972171783447e-01,4.974013566970825195e-01,-1.011477038264274597e-01,5.540386676788330078e+00,5.353248715400695801e-01,-1.734457165002822876e-01,-1.868390560150146484e+00,-4.158185124397277832e-01,-1.018574714660644531e+00,5.208988189697265625e-01,-8.359678983688354492e-01,-4.083651676774024963e-02,-4.297378659248352051e-01,1.159617662429809570e+00,8.005604892969131470e-02,-9.786645770072937012e-01,5.852159261703491211e-01,8.790281295776367188e+00,2.407680451869964600e-01,7.179226279258728027e-01,7.694114446640014648e-01,2.753731310367584229e-01,3.588991761207580566e-01,1.049742847681045532e-01,6.920542716979980469e+00,2.451528072357177734e+00,-8.158648014068603516e-01,-1.890808582305908203e+00,-3.330594599246978760e-01,-1.631237387657165527e+00,5.932378172874450684e-01,-1.967388577759265900e-02,-6.431673169136047363e-01,-5.766547471284866333e-02,7.353574633598327637e-01,-1.584570169448852539e+00,6.186199784278869629e-01,5.224894881248474121e-01,1.275901913642883301e+00,-6.795949339866638184e-01,-7.872494459152221680e-01,1.374561429023742676e+00,1.106771373748779297e+01,2.683106064796447754e-01,7.864889502525329590e-01,8.004070520401000977e-01,2.613503336906433105e-01,8.436924219131469727e-01,2.093812972307205200e-01,6.161001205444335938e+00,3.047530412673950195e+00,-2.209186315536499023e+00,-2.069598913192749023e+00,2.631518125534057617e+00,1.163639426231384277e+00,2.753789722919464111e-01,1.948175430297851562e+00,1.714425921440124512e+00,2.283209800720214844e+00,-3.465508222579956055e-01,1.791396856307983398e+00,-8.226000070571899414e-01,5.416890382766723633e-01,-1.750921487808227539e+00,6.615327298641204834e-02,1.584249496459960938e+00,-4.172919392585754395e-01
7.004505157470703125e+00,1.133060157299041748e-01,4.134725332260131836e-01,7.650948762893676758e-01,2.814810350537300110e-02,4.620664715766906738e-01,-1.777413636445999146e-01,6.005020141601562500e+00,6.513130664825439453e-01,-7.125080227851867676e-01,-2.301265716552734375e+00,-7.805256843566894531e-01,-6.223511695861816406e-01,3.488243818283081055e-01,-3.826622068881988525e-01,-2.537512481212615967e-01,-1.063506841659545898e+00,1.163992404937744141e+00,-3.384142369031906128e-02,-7.948359847068786621e-01,6.100276708602905273e-01,8.944336891174316406e+00,3.084831237792968750e-01,5.408650040626525879e-01,7.602427601814270020e-01,-2.428483963012695312e-02,3.536093831062316895e-01,1.122927851974964142e-02,7.415814399719238281e+00,2.094599723815917969e+00,-1.804165244102478027e+00,-2.266307592391967773e+00,1.025449484586715698e-01,-1.586694359779357910e+00,5.358688235282897949e-01,-2.595649659633636475e-01,-5.546348690986633301e-01,5.368573665618896484e-01,2.236041277647018433e-01,-2.070382356643676758e+00,7.476028203964233398e-01,2.862947285175323486e-01,9.866302013397216797e-01,-1.473375201225280762e+00,-4.030009508132934570e-01,1.338208675384521484e+00,1.128866672515869141e+01,3.429846167564392090e-01,7.983142137527465820e-01,7.710337042808532715e-01,-1.189471334218978882e-01,9.941576123237609863e-01,2.895223796367645264e-01,6.694241523742675781e+00,2.827885150909423828e+00,-2.383312225341796875e+00,-2.624442338943481445e+00,2.315848350524902344e+00,1.197032809257507324e+00,8.747460842132568359e-01,2.105557918548583984e+00,2.235508203506469727e+00,1.373011350631713867e+00,1.608132272958755493e-01,1.976686000823974609e+00,-6.367772817611694336e-01,7.640333175659179688e-01,-1.738396406173706055e+00,1.415059436112642288e-02,1.392803907394409180e+00,-9.716212153434753418e-01
7.119930744171142578e+00,1.255950480699539185e-01,3.819606900215148926e-01,7.606565356254577637e-01,-7.010433822870254517e-02,4.527003169059753418e-01,-1.945103108882904053e-01,5.811645030975341797e+00,1.132752001285552979e-01,1.751060962677001953e+00,1.345256567001342773e+00,6.329172849655151367e-01,5.710031390190124512e-01,3.329922556877136230e-01,2.509932518005371094e-01,-6.453248262405395508e-01,-1.648484349250793457e+00,1.130292892456054688e+00,-1.705473214387893677e-01,-5.897723436355590820e-01,7.509349584579467773e-01,9.101503372192382812e+00,3.495437800884246826e-01,4.966072142124176025e-01,7.542034387588500977e-01,-1.256740391254425049e-01,3.828628957271575928e-01,-6.372306495904922485e-02,6.791692733764648438e+00,-1.133793815970420837e-01,2.902350902557373047e+00,1.279694914817810059e+00,-5.585389137268066406e-01,-1.903497129678726196e-01,3.761079907417297363e-01,-7.168720364570617676e-01,-4.141798317432403564e-01,-6.370248794555664062e-01,-3.841057121753692627e-01,-2.334437847137451172e+00,7.239010334014892578e-01,-8.346412777900695801e-01,5.669385194778442383e-01,-1.463758587837219238e+00,-3.028116561472415924e-02,1.226407408714294434e+00,1.150589847564697266e+01,3.757174015045166016e-01,8.369866013526916504e-01,7.516066431999206543e-01,-3.214021325111389160e-01,1.038778185844421387e+00,4.072921276092529297e-01,5.463737964630126953e+00,2.416727393865585327e-01,2.233598709106445312e+00,1.106749176979064941e+00,-1.092062234878540039e+00,4.477502107620239258e-01,1.456904530525207520e+00,4.913739264011383057e-01,2.246658086776733398e+00,-6.054473519325256348e-01,6.992467641830444336e-01,2.098489761352539062e+00,-4.054940342903137207e-01,8.488459587097167969e-01,-1.694268703460693359e+00,3.294224143028259277e-01,1.072763442993164062e+00,-1.551117658615112305e+00
7.233930587768554688e+00,1.285538524389266968e-01,5.523282289505004883e-01,7.739998698234558105e-01,5.805833637714385986e-02,4.835596978664398193e-01,-1.187147796154022217e-01,6.036188602447509766e+00,1.116897091269493103e-01,1.825561165809631348e+00,5.335159897804260254e-01,2.625290155410766602e-01,1.055167198181152344e+00,4.455929398536682129e-01,5.566309690475463867e-01,-1.118341565132141113e+00,-1.634757757186889648e+00,1.044816136360168457e+00,-4.330257475376129150e-01,-4.293957054615020752e-01,2.848666906356811523e-01,9.248899459838867188e+00,3.295161724090576172e-01,8.154962658882141113e-01,7.549087405204772949e-01,9.849061258137226105e-03,3.585615754127502441e-01,-5.701993405818939209e-02,6.982732295989990234e+00,-9.988917112350463867e-01,2.676364898681640625e+00,3.678970932960510254e-01,-4.014623165130615234e-01,4.534775912761688232e-01,1.705462932586669922e-01,-6.896201372146606445e-01,-6.000671982765197754e-01,-4.399340450763702393e-01,-1.000808119773864746e+00,-2.267020463943481445e+00,4.713604748249053955e-01,-9.985407590866088867e-01,1.511834710836410522e-01,-1.683652162551879883e+00,2.163480371236801147e-01,4.833094179630279541e-01,1.168876838684082031e+01,3.500773310661315918e-01,9.172013998031616211e-01,7.788889408111572266e-01,-1.815654188394546509e-01,9.232689738273620605e-01,4.033074975013732910e-01,5.236075878143310547e+00,-9.588409662246704102e-01,2.774171829223632812e+00,7.204297780990600586e-01,-2.297769546508789062e+00,-9.438344091176986694e-02,1.379825472831726074e+00,-5.230503678321838379e-01,1.939011573791503906e+00,-1.578294277191162109e+00,1.176263809204101562e+00,4.396426975727081299e-01,-6.406363844871520996e-02,1.590677261352539062e+00,-1.476531744003295898e+00,1.285015225410461426e+00,5.188208222389221191e-01,-2.514953374862670898e+00
7.350402832031250000e+00,1.320585757493972778e-01,6.788126826286315918e-01,7.851509451866149902e-01,9.605702757835388184e-02,4.840419888496398926e-01,-1.224782597273588181e-02,5.944451808929443359e+00,7.718053180724382401e-03,1.032892227172851562e+00,4.917963147163391113e-01,-1.955621093511581421e-01,1.355993270874023438e+00,6.484870910644531250e-01,8.941003084182739258e-01,-1.252116322517395020e+00,1.644727438688278198e-01,8.919352293014526367e-01,-6.426268815994262695e-01,-3.631352186203002930e-01,1.191219314932823181e-01,9.399202346801757812e+00,2.938235998153686523e-01,1.009236812591552734e+00,7.556213736534118652e-01,5.735726282000541687e-02,3.382354080677032471e-01,-3.469466790556907654e-02,6.919752120971679688e+00,-1.315158486366271973e+00,1.133273720741271973e+00,3.707155287265777588e-01,-3.056677579879760742e-01,2.230306416749954224e-01,-7.608330249786376953e-02,-1.060058474540710449e+00,-6.668783426284790039e-01,7.416650652885437012e-03,-1.546029686927795410e+00,-5.126678347587585449e-01,1.585578024387359619e-01,-1.324393272399902344e+00,-3.305831849575042725e-01,-1.899095296859741211e+00,2.814668715000152588e-01,-1.587820053100585938e-02,1.187462615966796875e+01,3.143691420555114746e-01,8.745954036712646484e-01,8.034137487411499023e-01,-9.156536310911178589e-02,7.608923316001892090e-01,3.688675761222839355e-01,5.118189811706542969e+00,-1.354776263236999512e+00,2.102942228317260742e+00,8.078180551528930664e-01,-2.816373586654663086e+00,-6.042998433113098145e-01,1.179155230522155762e+00,-8.129845261573791504e-01,1.438640475273132324e+00,-2.040587186813354492e+00,1.132886648178100586e+00,-3.752904534339904785e-01,3.968322575092315674e-01,1.702056527137756348e+00,-9.988421201705932617e-01,2.259658098220825195e+00,-2.441334277391433716e-01,-3.062112331390380859e+00
7.463479042053222656e+00,1.321090459823608398e-01,7.248108386993408203e-01,7.929416894912719727e-01,1.646534055471420288e-01,4.666584730148315430e-01,1.196951195597648621e-01,5.718530654907226562e+00,-1.090358942747116089e-01,3.279700577259063721e-01,3.091906383633613586e-02,4.123133420944213867e-02,1.623805880546569824e+00,8.864784240722656250e-01,8.082522153854370117e-01,-1.216705083847045898e+00,4.403583705425262451e-02,6.961297988891601562e-01,-7.394785284996032715e-01,-3.234761059284210205e-01,8.309326320886611938e-02,9.547001838684082031e+00,2.514154314994812012e-01,1.051169395446777344e+00,7.548450827598571777e-01,1.365885585546493530e-01,3.212345838546752930e-01,-3.072046302258968353e-02,6.762382030487060547e+00,-1.519413352012634277e+00,4.479026198387145996e-01,7.432600110769271851e-02,-1.459584683179855347e-01,-1.326997429132461548e-01,-4.392409324645996094e-01,-1.468238830566406250e+00,-6.645985245704650879e-01,-1.286675631999969482e-01,-1.497977256774902344e+00,2.500158548355102539e-01,-2.718318402767181396e-01,-1.828348398208618164e+00,-8.566908240318298340e-01,-1.870564341545104980e+00,2.431548684835433960e-01,-5.780547261238098145e-01,1.206475734710693359e+01,2.947853505611419678e-01,7.130798697471618652e-01,8.162484765052795410e-01,4.359013214707374573e-02,5.728528499603271484e-01,2.830754518508911133e-01,4.968197345733642578e+00,-1.851143360137939453e+00,1.771163940429687500e+00,5.452042222023010254e-01,-2.851388454437255859e+00,-1.543332457542419434e+00,8.895760774612426758e-01,-1.325795054435729980e+00,8.377632498741149902e-01,-2.091826438903808594e+00,9.464812278747558594e-01,-1.274447321891784668e+00,8.339095711708068848e-01,1.289166092872619629e+00,-3.145096898078918457e-01,2.838166952133178711e+00,-1.101032614707946777e+00,-3.210971832275390625e+00
7.572295188903808594e+00,1.229777783155441284e-01,7.427319288253784180e-01,7.959755659103393555e-01,7.655615359544754028e-02,5.151308178901672363e-01,2.545757293701171875e-01,5.604011535644531250e+00,-3.685334026813507080e-01,-1.805897057056427002e-02,-8.666637539863586426e-01,1.030430316925048828e+00,1.538792371749877930e+00,1.097211122512817383e+00,6.857075691223144531e-01,-1.209411859512329102e+00,-1.980649121105670929e-02,4.776514768600463867e-01,-8.071200251579284668e-01,-2.841345369815826416e-01,1.468688845634460449e-01,9.691563606262207031e+00,2.089956849813461304e-01,1.166366815567016602e+00,7.516487240791320801e-01,4.054474830627441406e-02,3.371453881263732910e-01,-7.020201534032821655e-02,6.726042747497558594e+00,-1.366020798683166504e+00,1.323247075080871582e+00,-9.975949525833129883e-01,7.060509324073791504e-01,-1.163721203804016113e+00,-9.536026716232299805e-01,-1.912383317947387695e+00,-7.594411373138427734e-01,-4.394835531711578369e-01,-1.369678378105163574e+00,7.003963589668273926e-01,-7.863732576370239258e-01,-1.978172779083251953e+00,-1.292210221290588379e+00,-1.469326615333557129e+00,-9.707352146506309509e-03,-1.150648117065429688e+00,1.226256465911865234e+01,3.172568976879119873e-01,6.447818279266357422e-01,8.057043552398681641e-01,1.765412278473377228e-02,4.134178757667541504e-01,9.801055490970611572e-02,5.002102851867675781e+00,-1.983837008476257324e+00,2.613303899765014648e+00,-7.247286438941955566e-01,-2.579621553421020508e+00,-2.784115314483642578e+00,4.639518260955810547e-01,-1.689481377601623535e+00,2.220331132411956787e-01,-2.404609441757202148e+00,4.590774476528167725e-01,-2.234469413757324219e+00,1.084462523460388184e+00,5.586826205253601074e-01,4.894465208053588867e-01,3.179665565490722656e+00,-1.196575045585632324e+00,4.161691069602966309e-01
