2.459041137695312500e+02,-1.176892757415771484e+00,5.389340519905090332e-01,6.472088694572448730e-01,-2.116372808814048767e-02,4.302415624260902405e-02,-5.768209099769592285e-01,1.262668609619140625e+01,-8.653951883316040039e-01,7.898409962654113770e-01,3.222035169601440430e+00,6.592485308647155762e-01,-1.199838399887084961e+00,-9.190173745155334473e-01,-1.494230270385742188e+00,-2.450802028179168701e-01,-2.038640499114990234e+00,1.788792967796325684e+00,-3.647906482219696045e-01,-1.088879108428955078e+00,5.546944960951805115e-02,2.797958984375000000e+02,-1.365360856056213379e+00,7.026471495628356934e-01,6.497335433959960938e-01,-5.055812746286392212e-02,7.224233448505401611e-02,-1.058658063411712646e-01,1.364244556427001953e+01,-1.129148125648498535e+00,1.382327675819396973e+00,3.085399389266967773e+00,-5.013895630836486816e-01,2.198500394821166992e+00,1.327442765235900879e+00,2.213523864746093750e+00,1.012184247374534607e-01,-3.575485050678253174e-01,1.483948469161987305e+00,3.601371049880981445e-01,-1.129642367362976074e+00,5.859173461794853210e-02,-1.351956248283386230e+00,4.381882548332214355e-01,-2.646118998527526855e-01,-2.110153436660766602e+00,2.936683654785156250e+02,-1.367053747177124023e+00,6.458250433206558228e-02,6.467255949974060059e-01,-1.009991094470024109e-01,-1.665980666875839233e-01,-6.081783175468444824e-01,1.052467155456542969e+01,-5.300382375717163086e-01,5.815623402595520020e-01,2.619965076446533203e+00,1.251891106367111206e-01,2.012710809707641602e+00,-1.372322320938110352e+00,2.909830808639526367e-01,-8.318728804588317871e-01,4.762132465839385986e-01,-1.571561336517333984e+00,4.855915606021881104e-01,-1.181809782981872559e+00,-8.646245114505290985e-03,2.250278741121292114e-01,-2.492733478546142578e+00,9.415993094444274902e-01,1.723150372505187988e+00
2.462085571289062500e+02,-1.201030850410461426e+00,5.303831696510314941e-01,6.325134634971618652e-01,2.231996655464172363e-01,6.705573946237564087e-02,-5.888946056365966797e-01,1.252694702148437500e+01,-9.097503423690795898e-01,-9.066511988639831543e-01,2.357214689254760742e+00,1.816332936286926270e-01,4.451080560684204102e-01,-1.208437442779541016e+00,-2.157982066273689270e-02,-6.995500922203063965e-01,-1.282141327857971191e+00,1.679895877838134766e+00,-4.585382342338562012e-01,-1.084378242492675781e+00,-6.975000351667404175e-02,2.801448669433593750e+02,-1.408748507499694824e+00,7.262451052665710449e-01,6.333372592926025391e-01,1.934238821268081665e-01,6.820929795503616333e-02,-3.659621998667716980e-02,1.308546352386474609e+01,-1.589045047760009766e+00,-9.207223057746887207e-01,2.081670522689819336e+00,4.571320712566375732e-01,3.336976170539855957e-01,1.545992255210876465e+00,-2.865844368934631348e-01,1.210025846958160400e-01,5.029050111770629883e-01,1.418323278427124023e+00,-6.406763792037963867e-01,-9.508243203163146973e-01,1.176279067993164062e+00,-1.127528309822082520e+00,1.263505935668945312e+00,-8.332988023757934570e-01,-2.114417076110839844e+00,2.940257263183593750e+02,-1.455765247344970703e+00,1.824293583631515503e-01,6.583066582679748535e-01,1.767892837524414062e-01,-1.605207100510597229e-02,-5.151050090789794922e-01,1.002804374694824219e+01,-7.503959536552429199e-01,-2.012020349502563477e+00,2.250829696655273438e+00,2.796621084213256836e+00,8.304823040962219238e-01,-1.300297856330871582e+00,7.208779454231262207e-02,-4.431985020637512207e-01,2.141815423965454102e+00,-1.393811464309692383e+00,7.721514105796813965e-01,-1.180851817131042480e+00,-1.873943582177162170e-02,-5.446729660034179688e-01,-3.150793552398681641e+00,1.486689209938049316e+00,2.225598096847534180e+00
2.464941101074218750e+02,-1.220941066741943359e+00,5.197249650955200195e-01,6.363061070442199707e-01,1.887795925140380859e-01,6.961706280708312988e-02,-5.793927311897277832e-01,1.076652622222900391e+01,-2.416586130857467651e-01,1.887601137161254883e+00,-4.789089202880859375e+00,-4.445476531982421875e-01,-3.714649677276611328e-01,-1.127775311470031738e+00,5.620838403701782227e-01,-1.034418344497680664e+00,-1.137672424316406250e+00,1.472694873809814453e+00,-1.068537116050720215e+00,-9.918043017387390137e-01,6.710019111633300781e-01,2.804692993164062500e+02,-1.429925441741943359e+00,6.843463778495788574e-01,6.362255811691284180e-01,1.654412001371383667e-01,5.211617425084114075e-02,-5.756868422031402588e-02,1.140531158447265625e+01,6.146482229232788086e-01,1.558553576469421387e+00,-4.223944664001464844e+00,-1.392525315284729004e+00,-1.243092060089111328e+00,1.468883752822875977e+00,-1.475508660078048706e-01,4.455287009477615356e-02,-1.340182900428771973e+00,1.158793091773986816e+00,-1.099692225456237793e+00,-3.805106282234191895e-01,2.982742309570312500e+00,-6.798475980758666992e-01,2.135020494461059570e+00,-1.281888604164123535e+00,-8.559659123420715332e-02,2.943613281250000000e+02,-1.500486016273498535e+00,2.971113026142120361e-01,6.687029004096984863e-01,1.851769685745239258e-01,1.945687681436538696e-01,-4.327777922153472900e-01,8.728487968444824219e+00,1.872431516647338867e+00,-5.208926200866699219e-01,-2.889904975891113281e+00,1.573032021522521973e+00,1.710737943649291992e+00,-1.076377749443054199e+00,1.626903533935546875e+00,2.594028711318969727e-01,2.621646404266357422e+00,-1.068743944168090820e+00,1.590426445007324219e+00,-1.179506301879882812e+00,-2.165554650127887726e-02,-1.419723629951477051e+00,-3.273221492767333984e+00,1.573361754417419434e+00,-3.109509944915771484e-01
2.467493743896484375e+02,-1.225960254669189453e+00,6.518056988716125488e-01,6.477808952331542969e-01,-2.181606739759445190e-01,9.114023298025131226e-02,-6.047469973564147949e-01,1.042061042785644531e+01,-1.467068940401077271e-01,1.072937965393066406e+00,-5.322399616241455078e+00,9.476377069950103760e-02,-1.240036562085151672e-01,-8.873759508132934570e-01,1.178094744682312012e+00,-1.116005539894104004e+00,1.374070346355438232e-01,1.051497101783752441e+00,-2.037819385528564453e+00,-7.028303146362304688e-01,1.364512801170349121e+00,2.807621459960937500e+02,-1.410223364830017090e+00,7.847347259521484375e-01,6.484541893005371094e-01,-2.265644669532775879e-01,-6.954708695411682129e-02,-1.370711326599121094e-01,1.106121063232421875e+01,6.845123767852783203e-01,1.720063388347625732e-01,-4.480612754821777344e+00,-2.393369436264038086e+00,-1.820558309555053711e+00,1.323898792266845703e+00,-9.168753623962402344e-01,-5.186696648597717285e-01,-2.489524841308593750e+00,7.393568754196166992e-01,-2.065350532531738281e+00,4.553841054439544678e-01,2.985880851745605469e+00,-3.284380957484245300e-02,2.774456977844238281e+00,-1.222966313362121582e+00,1.421181112527847290e-01,2.946691284179687500e+02,-1.501502871513366699e+00,3.573002517223358154e-01,6.861435174942016602e-01,-2.048758268356323242e-01,3.295126259326934814e-01,-2.771329879760742188e-01,8.840296745300292969e+00,2.534452199935913086e+00,-2.050040006637573242e+00,-3.898147106170654297e+00,1.852142095565795898e+00,2.356863260269165039e+00,-4.143774211406707764e-01,2.846854686737060547e+00,1.099264264106750488e+00,3.131405353546142578e+00,-5.284578800201416016e-01,2.346360445022583008e+00,-1.180506825447082520e+00,-2.470642700791358948e-02,-1.676273345947265625e+00,3.685095012187957764e-01,1.438006162643432617e+00,-6.838247776031494141e-01
2.470019989013671875e+02,-1.236012816429138184e+00,6.685230135917663574e-01,6.449615955352783203e-01,-4.651725590229034424e-01,1.092139258980751038e-01,-5.979622006416320801e-01,1.057378768920898438e+01,-4.790199398994445801e-01,-2.977639734745025635e-01,-2.056173324584960938e+00,-8.709490895271301270e-01,3.095411062240600586e-01,-4.627713561058044434e-01,1.884031534194946289e+00,-1.089468121528625488e+00,1.996001414954662323e-02,3.878040015697479248e-01,-2.880583524703979492e+00,-2.556154727935791016e-01,1.792842984199523926e+00,2.810521850585937500e+02,-1.392498493194580078e+00,6.941087245941162109e-01,6.380502581596374512e-01,-4.871516525745391846e-01,-1.573000103235244751e-01,-2.727074027061462402e-01,1.097363471984863281e+01,6.239063739776611328e-01,-1.458534955978393555e+00,-2.190473556518554688e+00,-5.616945624351501465e-01,-2.902767896652221680e+00,9.010591506958007812e-01,-1.978244066238403320e+00,-8.843021988868713379e-01,2.528954744338989258e-01,6.286670267581939697e-02,-2.912330627441406250e+00,1.110239624977111816e+00,1.703633666038513184e+00,7.174103260040283203e-01,2.936014175415039062e+00,-1.201176643371582031e+00,2.336181467399001122e-03,2.949877624511718750e+02,-1.481638193130493164e+00,4.019380211830139160e-01,6.548685431480407715e-01,-5.540226697921752930e-01,5.397752523422241211e-01,-1.335041224956512451e-01,9.205470085144042969e+00,2.654680490493774414e+00,-2.814861297607421875e+00,-2.853342771530151367e+00,2.841042757034301758e+00,1.642068505287170410e+00,4.692880809307098389e-01,3.269600629806518555e+00,1.946468234062194824e+00,2.385992765426635742e+00,2.030931860208511353e-01,2.963266134262084961e+00,-1.180726647377014160e+00,-2.342679724097251892e-02,-1.610305547714233398e+00,9.953805804252624512e-02,1.108593463897705078e+00,-1.501898765563964844e+00
2.472568359375000000e+02,-1.248655557632446289e+00,6.734277009963989258e-01,6.475510597229003906e-01,-5.067750215530395508e-01,2.444914355874061584e-02,-5.598528385162353516e-01,1.062923526763916016e+01,-3.383094370365142822e-01,1.317285060882568359e+00,-4.065716862678527832e-01,-1.100399255752563477e+00,4.532352089881896973e-01,1.544167101383209229e-01,2.585763931274414062e+00,-1.084530115127563477e+00,-1.384284719824790955e-02,-4.092128276824951172e-01,-2.747343063354492188e+00,2.818033471703529358e-02,-3.221144676208496094e-01,2.813469238281250000e+02,-1.371260285377502441e+00,5.225390195846557617e-01,6.214881539344787598e-01,-5.527763366699218750e-01,-1.889914125204086304e-01,-4.616596400737762451e-01,1.113323879241943359e+01,7.624642848968505859e-01,6.817296147346496582e-01,-3.625852167606353760e-01,-1.561871767044067383e-01,-2.934438228607177734e+00,2.717386484146118164e-01,-1.980415582656860352e+00,-6.976224780082702637e-01,1.030243754386901855e+00,-8.180579543113708496e-01,-3.634289264678955078e+00,1.324631571769714355e+00,-6.852860450744628906e-01,1.474742412567138672e+00,2.349710941314697266e+00,-1.197532057762145996e+00,-2.095645479857921600e-02,2.953172302246093750e+02,-1.436988353729248047e+00,3.847240805625915527e-01,6.120579242706298828e-01,-7.445046901702880859e-01,6.689025163650512695e-01,-6.128690438345074654e-04,9.047384262084960938e+00,2.044265270233154297e+00,5.493519306182861328e-01,-7.638080716133117676e-01,-2.017255127429962158e-01,4.186897277832031250e-01,1.516715407371520996e+00,1.615596532821655273e+00,2.349813461303710938e+00,-4.257653355598449707e-01,1.067016959190368652e+00,3.483601808547973633e+00,-1.176987767219543457e+00,-1.743201725184917450e-02,-1.597061872482299805e+00,7.062341552227735519e-03,6.151979565620422363e-01,-2.047723293304443359e+00
2.475205993652343750e+02,-1.251544237136840820e+00,8.101782202720642090e-01,6.495215296745300293e-01,-5.769466757774353027e-01,-2.122370526194572449e-02,-5.010976195335388184e-01,1.081917095184326172e+01,-2.991084940731525421e-02,1.118147253990173340e+00,-2.479029744863510132e-01,-1.276485770940780640e-01,6.534552574157714844e-01,9.417588114738464355e-01,3.151015520095825195e+00,-1.084239959716796875e+00,-2.220322191715240479e-02,-1.072813510894775391e+00,-2.364506244659423828e+00,-1.743622273206710815e-01,-7.042943239212036133e-01,2.816511230468750000e+02,-1.355206727981567383e+00,7.409654259681701660e-01,6.033487915992736816e-01,-6.153678297996520996e-01,-1.646758019924163818e-01,-6.065250039100646973e-01,1.145946121215820312e+01,1.032696485519409180e+00,2.189332485198974609e+00,4.345067739486694336e-01,9.620860219001770020e-01,-2.850920438766479492e+00,-2.569386661052703857e-01,-2.094233751296997070e+00,-4.392155408859252930e-01,1.044273376464843750e+00,-1.516673564910888672e+00,9.677861630916595459e-02,9.421814084053039551e-01,-1.853840708732604980e+00,1.490527153015136719e+00,-5.928273797035217285e-01,-1.169532418251037598e+00,1.810565292835235596e-01,2.956314392089843750e+02,-1.351652145385742188e+00,4.182643890380859375e-01,6.402358412742614746e-01,-7.384806871414184570e-01,5.591416358947753906e-01,-1.220138445496559143e-01,8.448247909545898438e+00,7.144317626953125000e-01,3.148161649703979492e+00,7.509144544601440430e-01,-2.366262912750244141e+00,-1.981158256530761719e+00,1.481669545173645020e+00,-3.823722302913665771e-01,1.918032646179199219e+00,-2.561769485473632812e+00,1.290366053581237793e+00,-6.309452056884765625e-01,-1.046407341957092285e+00,8.930060863494873047e-01,-1.549563407897949219e+00,3.622700870037078857e-01,-2.881815657019615173e-03,-2.380700826644897461e+00
2.477778320312500000e+02,-1.250185966491699219e+00,8.400782942771911621e-01,6.574372649192810059e-01,-6.040427684783935547e-01,-8.039791136980056763e-03,-3.974634706974029541e-01,1.056468200683593750e+01,2.812074124813079834e-01,-2.709589004516601562e-01,-2.999187111854553223e-01,7.001659274101257324e-02,1.713495850563049316e+00,1.776323676109313965e+00,2.425009727478027344e+00,-1.084545850753784180e+00,-2.132682316005229950e-02,-1.218742012977600098e+00,4.461242854595184326e-01,-3.404005765914916992e-01,-5.274239778518676758e-01,2.819493103027343750e+02,-1.336784720420837402e+00,9.359133243560791016e-01,5.815983414649963379e-01,-6.102802157402038574e-01,-6.935623288154602051e-02,-7.726532816886901855e-01,1.131114864349365234e+01,3.592443168163299561e-01,9.472008943557739258e-01,5.640271306037902832e-01,1.233972191810607910e+00,-2.646568775177001953e+00,-9.730731248855590820e-01,-2.819441080093383789e+00,-1.360731273889541626e-01,1.090560793876647949e+00,-1.408114075660705566e+00,3.501848876476287842e-01,3.007135093212127686e-01,-2.816022634506225586e+00,1.204880833625793457e+00,-1.560506343841552734e+00,-1.012739300727844238e+00,9.152759313583374023e-01,2.959433593750000000e+02,-1.237665891647338867e+00,4.132076203823089600e-01,6.719945073127746582e-01,-6.423069238662719727e-01,3.508391380310058594e-01,-3.209039866924285889e-01,8.297847747802734375e+00,-1.219898276031017303e-02,2.995651960372924805e+00,2.732269167900085449e-01,-3.222471714019775391e+00,-2.429336786270141602e+00,1.292033553123474121e+00,-9.473925828933715820e-01,1.054540991783142090e+00,-3.348748445510864258e+00,1.040002465248107910e+00,-1.210794925689697266e+00,-7.124338150024414062e-01,1.408907651901245117e+00,-1.308960795402526855e+00,1.375067830085754395e+00,-7.279886007308959961e-01,-2.826556921005249023e+00
2.480367736816406250e+02,-1.230851411819458008e+00,7.556946277618408203e-01,6.625778675079345703e-01,-6.101539731025695801e-01,2.721447963267564774e-03,-2.844552397727966309e-01,1.088739776611328125e+01,8.201885819435119629e-01,-1.607847690582275391e+00,4.253159761428833008e-01,-6.099692359566688538e-02,-1.912349313497543335e-01,1.816843509674072266e+00,-4.582585692405700684e-01,-1.084215760231018066e+00,-2.013276517391204834e-02,-1.106784701347351074e+00,3.393664956092834473e-01,-5.478255152702331543e-01,-1.011741876602172852e+00,2.822469787597656250e+02,-1.321629047393798828e+00,9.412451386451721191e-01,5.712732672691345215e-01,-5.730416774749755859e-01,3.998992592096328735e-02,-8.498130440711975098e-01,1.130134391784667969e+01,1.195389389991760254e+00,-7.861109375953674316e-01,1.242600917816162109e+00,1.620895981788635254e+00,1.723314821720123291e-01,-1.470018863677978516e+00,3.593077063560485840e-01,2.021060138940811157e-01,1.235305309295654297e+00,-1.246909379959106445e+00,8.090567588806152344e-01,-5.624032020568847656e-01,-3.442594528198242188e+00,6.864889264106750488e-01,-2.354579687118530273e+00,-6.220793724060058594e-01,1.889155864715576172e+00,2.962655639648437500e+02,-1.143709301948547363e+00,2.937018871307373047e-01,6.658893823623657227e-01,-5.890414714813232422e-01,9.339093416929244995e-02,-5.390144586563110352e-01,8.206965446472167969e+00,-4.398782849311828613e-01,2.244611263275146484e+00,-6.701125949621200562e-02,-3.383080959320068359e+00,-2.282038450241088867e+00,8.191783428192138672e-01,-2.356139421463012695e+00,4.061190783977508545e-02,-3.604219436645507812e+00,5.715112686157226562e-01,-2.221278429031372070e+00,-2.384944260120391846e-01,1.874142765998840332e+00,-7.987531423568725586e-01,2.363744020462036133e+00,-1.284044623374938965e+00,1.218248307704925537e-01
2.482930755615234375e+02,-1.219923853874206543e+00,6.418711543083190918e-01,6.654413938522338867e-01,-4.870316386222839355e-01,-4.965871572494506836e-02,-3.114896118640899658e-01,1.030953598022460938e+01,-1.537721753120422363e-01,-1.656707078218460083e-01,3.572127342224121094e+00,-1.578452467918395996e+00,-5.431072115898132324e-01,1.628428220748901367e+00,-9.089802503585815430e-01,-1.028972744941711426e+00,3.729289770126342773e-01,-9.307419061660766602e-01,9.678727388381958008e-01,-9.021266102790832520e-01,-1.559187769889831543e+00,2.825389099121093750e+02,-1.301661610603332520e+00,7.692290544509887695e-01,5.811223387718200684e-01,-4.072711467742919922e-01,1.100804209709167480e-01,-8.391855359077453613e-01,1.106716442108154297e+01,3.190377354621887207e-01,-1.287833094596862793e+00,3.682718038558959961e+00,-1.293899178504943848e+00,3.455277159810066223e-02,-1.365284562110900879e+00,2.479460388422012329e-01,5.282056331634521484e-01,6.624888181686401367e-01,-9.109442830085754395e-01,1.652269482612609863e+00,-1.292378067970275879e+00,-6.148712337017059326e-02,7.003836333751678467e-02,-2.234380483627319336e+00,4.664300009608268738e-03,2.517815113067626953e+00,2.965968933105468750e+02,-1.059014916419982910e+00,9.009706228971481323e-02,6.098402738571166992e-01,-4.998342692852020264e-01,-1.565649509429931641e-01,-7.915920615196228027e-01,8.030639648437500000e+00,-1.748444914817810059e+00,4.323146343231201172e-01,2.033367395401000977e+00,-2.984856605529785156e+00,-3.542464971542358398e+00,5.000150948762893677e-02,-2.920157670974731445e+00,-8.966888785362243652e-01,-1.310845255851745605e+00,-1.781484931707382202e-01,-3.235243558883666992e+00,2.544125020503997803e-01,1.526233434677124023e+00,-5.203855410218238831e-02,3.104997396469116211e+00,-1.164778590202331543e+00,4.821041524410247803e-01
